CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00503_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 5
CASTNO = 3
DATE = 20180924
TIME = 1120
LATITUDE = 53.677120
LONGITUDE = -153.796660
DEPTH =  4691
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     876.0,2,    2.9707,2,   34.3557,2,   16.9146,2,    4.7069,1,    0.0177,1,    3.1919,1
     878.0,2,    2.9715,2,   34.3544,2,   16.9903,2,    4.7067,1,    0.0177,1,    3.1935,1
     880.0,2,    2.9624,2,   34.3572,2,   16.9804,2,     4.707,1,    0.0177,1,    3.1945,1
     882.0,2,    2.9566,2,   34.3597,2,   16.9962,2,     4.707,1,    0.0177,1,    3.1941,1
     884.0,2,    2.9546,2,   34.3595,2,    16.957,2,    4.7068,1,    0.0177,1,    3.1941,1
     886.0,2,    2.9529,2,   34.3587,2,   17.0676,2,    4.7069,1,    0.0176,1,    3.1944,1
     888.0,2,    2.9504,2,   34.3597,2,   17.0425,2,    4.7066,1,    0.0174,1,     3.196,1
     890.0,2,    2.9433,2,   34.3621,2,   17.0837,2,    4.7067,1,    0.0172,1,     3.196,1
     892.0,2,     2.942,2,   34.3608,2,   17.1674,2,     4.707,1,    0.0177,1,    3.1958,1
     894.0,2,    2.9385,2,   34.3615,2,    17.274,2,    4.7073,1,    0.0176,1,    3.1971,1
     896.0,2,    2.9356,2,   34.3627,2,   17.2594,2,    4.7073,1,    0.0176,1,    3.1982,1
     898.0,2,    2.9302,2,   34.3657,2,   17.2893,2,    4.7071,1,    0.0176,1,    3.1981,1
     900.0,2,    2.9276,2,   34.3659,2,   17.2096,2,    4.7073,1,    0.0176,1,    3.1982,1
     902.0,2,    2.9269,2,   34.3651,2,   17.2422,2,    4.7072,1,    0.0177,1,    3.1993,1
     904.0,2,    2.9245,2,   34.3663,2,   17.1091,2,    4.7074,1,    0.0177,1,       3.2,1
     906.0,2,    2.9202,2,   34.3678,2,   17.1672,2,    4.7072,1,    0.0175,1,    3.2002,1
     908.0,2,    2.9137,2,   34.3684,2,   17.2459,2,    4.7074,1,    0.0176,1,    3.2004,1
     910.0,2,    2.9131,2,   34.3682,2,   17.2479,2,     4.707,1,    0.0176,1,    3.2019,1
     912.0,2,     2.905,2,    34.371,2,    17.378,2,    4.7074,1,    0.0176,1,    3.2014,1
     914.0,2,    2.9015,2,   34.3711,2,   17.2794,2,    4.7071,1,    0.0177,1,    3.2009,1
     916.0,2,     2.898,2,   34.3712,2,   17.3764,2,    4.7075,1,    0.0176,1,    3.2019,1
     918.0,2,    2.8961,2,   34.3719,2,   17.4513,2,    4.7069,1,    0.0175,1,     3.203,1
     920.0,2,    2.8906,2,   34.3729,2,   17.4705,2,    4.7074,1,    0.0176,1,     3.203,1
     922.0,2,    2.8882,2,   34.3736,2,    17.464,2,    4.7073,1,    0.0175,1,    3.2028,1
     924.0,2,    2.8824,2,   34.3745,2,   17.5504,2,    4.7076,1,    0.0176,1,    3.2031,1
     926.0,2,    2.8834,2,   34.3736,2,   17.6084,2,    4.7069,1,    0.0177,1,    3.2045,1
     928.0,2,    2.8745,2,    34.377,2,   17.5786,2,    4.7077,1,    0.0177,1,    3.2046,1
     930.0,2,     2.868,2,   34.3775,2,   17.7264,2,    4.7075,1,    0.0179,1,    3.2046,1
     932.0,2,    2.8656,2,   34.3772,2,   17.7976,2,    4.7078,1,    0.0178,1,     3.205,1
     934.0,2,    2.8633,2,   34.3782,2,   17.9148,2,    4.7074,1,    0.0177,1,    3.2059,1
     936.0,2,    2.8603,2,   34.3792,2,   17.8585,2,    4.7075,1,    0.0178,1,    3.2066,1
     938.0,2,    2.8583,2,   34.3806,2,   17.8095,2,    4.7079,1,    0.0176,1,    3.2066,1
     940.0,2,     2.855,2,   34.3811,2,   17.9609,2,    4.7076,1,    0.0177,1,    3.2063,1
     942.0,2,     2.855,2,   34.3796,2,   18.0516,2,    4.7072,1,    0.0177,1,    3.2075,1
     944.0,2,    2.8465,2,   34.3832,2,   18.0627,2,    4.7073,1,    0.0177,1,     3.208,1
     946.0,2,    2.8425,2,   34.3835,2,   18.1139,2,    4.7076,1,    0.0177,1,    3.2076,1
     948.0,2,    2.8393,2,   34.3834,2,   18.1088,2,    4.7079,1,    0.0178,1,    3.2077,1
     950.0,2,    2.8367,2,    34.384,2,   18.1105,2,    4.7076,1,    0.0177,1,    3.2089,1
     952.0,2,    2.8347,2,   34.3848,2,   18.1238,2,    4.7081,1,    0.0178,1,    3.2099,1
     954.0,2,    2.8321,2,   34.3864,2,    18.117,2,     4.708,1,    0.0177,1,      3.21,1
     956.0,2,    2.8278,2,   34.3874,2,    18.131,2,     4.708,1,    0.0177,1,    3.2099,1
     958.0,2,    2.8256,2,    34.387,2,   18.0946,2,    4.7075,1,    0.0177,1,    3.2102,1
     960.0,2,     2.822,2,   34.3881,2,   18.2658,2,    4.7075,1,    0.0177,1,    3.2113,1
     962.0,2,     2.815,2,   34.3904,2,   18.2368,2,     4.708,1,    0.0177,1,    3.2111,1
     964.0,2,    2.8109,2,   34.3907,2,   18.1571,2,    4.7081,1,    0.0178,1,    3.2109,1
     966.0,2,    2.8074,2,   34.3903,2,   18.5113,2,    4.7081,1,    0.0178,1,    3.2113,1
     968.0,2,    2.8084,2,   34.3907,2,   18.4115,2,     4.708,1,    0.0177,1,    3.2125,1
     970.0,2,    2.7984,2,   34.3939,2,    18.474,2,    4.7081,1,    0.0177,1,    3.2125,1
     972.0,2,    2.7943,2,   34.3939,2,    18.356,2,     4.708,1,    0.0179,1,    3.2116,1
     974.0,2,    2.7912,2,   34.3943,2,   18.6366,2,    4.7083,1,    0.0178,1,    3.2119,1
     976.0,2,    2.7916,2,   34.3935,2,   18.6664,2,    4.7081,1,    0.0177,1,    3.2133,1
     978.0,2,     2.783,2,   34.3966,2,   18.6916,2,    4.7081,1,    0.0178,1,    3.2134,1
     980.0,2,    2.7808,2,   34.3964,2,   18.7054,2,    4.7082,1,    0.0177,1,    3.2132,1
     982.0,2,    2.7811,2,   34.3955,2,   19.0058,2,     4.708,1,    0.0178,1,    3.2135,1
     984.0,2,    2.7788,2,   34.3963,2,   18.9776,2,     4.708,1,    0.0177,1,    3.2141,1
     986.0,2,    2.7753,2,    34.397,2,   19.1253,2,    4.7083,1,    0.0177,1,    3.2146,1
     988.0,2,      2.77,2,   34.3981,2,   19.1766,2,    4.7067,1,    0.0176,1,    3.2149,1
     990.0,2,    2.7658,2,   34.4002,2,   19.1723,2,    4.7045,1,    0.0177,1,    3.2147,1
     992.0,2,    2.7621,2,   34.3995,2,   19.3174,2,    4.7084,1,    0.0177,1,    3.2146,1
     994.0,2,    2.7607,2,      34.4,2,   19.4087,2,     4.708,1,    0.0177,1,    3.2153,1
     996.0,2,    2.7557,2,   34.4019,2,   19.3843,2,    4.7081,1,    0.0177,1,    3.2151,1
     998.0,2,    2.7539,2,   34.4018,2,   19.4268,2,    4.7082,1,    0.0177,1,    3.2152,1
    1000.0,2,    2.7535,2,   34.4013,2,   19.5174,2,     4.708,1,    0.0177,1,    3.2153,1
    1002.0,2,    2.7493,2,   34.4027,2,   19.6648,2,    4.7081,1,    0.0178,1,    3.2161,1
    1004.0,2,    2.7461,2,   34.4042,2,   19.5462,2,    4.7082,1,    0.0177,1,    3.2157,1
    1006.0,2,    2.7431,2,   34.4024,2,   19.6786,2,    4.7078,1,    0.0176,1,    3.2157,1
    1008.0,2,    2.7402,2,   34.4043,2,   19.7279,2,    4.7083,1,    0.0177,1,    3.2161,1
    1010.0,2,    2.7387,2,   34.4044,2,   19.8741,2,    4.7082,1,    0.0177,1,    3.2171,1
    1012.0,2,    2.7347,2,   34.4057,2,   19.8368,2,    4.7082,1,    0.0177,1,    3.2173,1
    1014.0,2,     2.732,2,    34.406,2,   19.9283,2,    4.7077,1,    0.0177,1,    3.2182,1
    1016.0,2,    2.7297,2,   34.4065,2,   20.0285,2,    4.7087,1,    0.0179,1,    3.2176,1
END_DATA
