CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02109_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 21
CASTNO = 9
DATE = 20181031
TIME = 0118
LATITUDE = 11.000220
LONGITUDE = -152.000160
DEPTH =  5477
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1378.0,2,    3.5127,2,   34.5822,2,   69.4242,2,    4.7114,1,    0.0012,1,      -999,9
    1380.0,2,    3.5012,2,   34.5828,2,   69.4434,2,     4.711,1,    0.0012,1,      -999,9
    1382.0,2,    3.4922,2,   34.5831,2,   69.5405,2,    4.7115,1,    0.0012,1,      -999,9
    1384.0,2,    3.4892,2,   34.5832,2,   69.6412,2,    4.7117,1,    0.0012,1,      -999,9
    1386.0,2,    3.4873,2,   34.5832,2,   69.7105,2,    4.7112,1,    0.0012,1,      -999,9
    1388.0,2,    3.4843,2,   34.5833,2,   69.8253,2,     4.711,1,    0.0012,1,      -999,9
    1390.0,2,    3.4795,2,   34.5835,2,   69.8373,2,     4.711,1,    0.0012,1,      -999,9
    1392.0,2,    3.4733,2,   34.5837,2,   69.9442,2,    4.7109,1,    0.0012,1,      -999,9
    1394.0,2,    3.4698,2,   34.5838,2,   69.9966,2,    4.7109,1,    0.0012,1,      -999,9
    1396.0,2,    3.4675,2,   34.5841,2,   70.0734,2,    4.7109,1,    0.0012,1,      -999,9
    1398.0,2,    3.4641,2,    34.584,2,   70.1086,2,    4.7105,1,    0.0012,1,      -999,9
    1400.0,2,     3.457,2,   34.5841,2,   70.1797,2,     4.711,1,    0.0012,1,      -999,9
    1402.0,2,    3.4408,2,    34.585,2,   70.2481,2,    4.7106,1,    0.0012,1,      -999,9
    1404.0,2,    3.4333,2,   34.5854,2,   70.2755,2,    4.7106,1,    0.0012,1,      -999,9
    1406.0,2,    3.4263,2,   34.5855,2,   70.4155,2,    4.7097,1,    0.0012,1,      -999,9
    1408.0,2,    3.4235,2,   34.5854,2,   70.6546,2,    4.7108,1,    0.0012,1,      -999,9
    1410.0,2,    3.4177,2,   34.5854,2,   70.8788,2,    4.7106,1,    0.0012,1,      -999,9
    1412.0,2,     3.406,2,    34.586,2,   70.9158,2,     4.711,1,    0.0012,1,      -999,9
    1414.0,2,     3.403,2,   34.5861,2,   70.9177,2,    4.7114,1,    0.0012,1,      -999,9
    1416.0,2,    3.3996,2,    34.586,2,   70.9806,2,    4.7111,1,    0.0012,1,      -999,9
    1418.0,2,    3.3958,2,   34.5862,2,   71.1014,2,    4.7111,1,    0.0012,1,      -999,9
    1420.0,2,    3.3826,2,   34.5865,2,   71.2412,2,    4.7106,1,    0.0012,1,      -999,9
    1422.0,2,    3.3732,2,   34.5869,2,   71.2999,2,    4.7115,1,    0.0012,1,      -999,9
    1424.0,2,    3.3688,2,   34.5872,2,   71.3523,2,    4.7115,1,    0.0012,1,      -999,9
    1426.0,2,    3.3656,2,   34.5872,2,    71.392,2,    4.7115,1,    0.0012,1,      -999,9
    1428.0,2,    3.3642,2,   34.5871,2,   71.3308,2,    4.7114,1,    0.0012,1,      -999,9
    1430.0,2,    3.3595,2,   34.5872,2,   71.3217,2,    4.7116,1,    0.0012,1,      -999,9
    1432.0,2,    3.3491,2,   34.5877,2,    71.416,2,    4.7118,1,    0.0012,1,      -999,9
    1434.0,2,    3.3424,2,   34.5881,2,   71.4269,2,    4.7118,1,    0.0012,1,      -999,9
    1436.0,2,    3.3337,2,   34.5882,2,   71.5693,2,    4.7117,1,    0.0012,1,      -999,9
    1438.0,2,    3.3275,2,   34.5887,2,   71.6318,2,    4.7118,1,    0.0012,1,      -999,9
    1440.0,2,    3.3257,2,   34.5886,2,   71.6752,2,    4.7117,1,    0.0012,1,      -999,9
    1442.0,2,    3.3214,2,   34.5887,2,   71.7617,2,    4.7117,1,    0.0012,1,      -999,9
    1444.0,2,    3.3072,2,   34.5892,2,   71.8593,2,    4.7118,1,    0.0012,1,      -999,9
    1446.0,2,    3.3005,2,   34.5898,2,   71.8491,2,    4.7118,1,    0.0012,1,      -999,9
    1448.0,2,    3.2964,2,   34.5898,2,   71.9873,2,    4.7118,1,    0.0012,1,      -999,9
    1450.0,2,    3.2916,2,     34.59,2,   72.1042,2,    4.7119,1,    0.0012,1,      -999,9
    1452.0,2,    3.2853,2,   34.5902,2,   72.2691,2,    4.7117,1,    0.0012,1,      -999,9
    1454.0,2,    3.2788,2,   34.5904,2,   72.4937,2,    4.7114,1,    0.0012,1,      -999,9
    1456.0,2,    3.2692,2,   34.5911,2,   72.6231,2,    4.7118,1,    0.0012,1,      -999,9
    1458.0,2,    3.2594,2,   34.5915,2,   72.6858,2,    4.7117,1,    0.0012,1,      -999,9
    1460.0,2,    3.2527,2,   34.5915,2,    72.774,2,    4.7116,1,    0.0012,1,      -999,9
    1462.0,2,    3.2447,2,   34.5918,2,   72.8596,2,    4.7115,1,    0.0012,1,      -999,9
    1464.0,2,    3.2425,2,    34.592,2,   72.8055,2,    4.7113,1,    0.0012,1,      -999,9
    1466.0,2,    3.2323,2,   34.5918,2,   73.1324,2,    4.7117,1,    0.0012,1,      -999,9
    1468.0,2,    3.2229,2,   34.5924,2,   73.4614,2,    4.7118,1,    0.0012,1,      -999,9
    1470.0,2,      3.22,2,   34.5927,2,   73.7907,2,    4.7118,1,    0.0012,1,      -999,9
    1472.0,2,    3.2161,2,   34.5928,2,   74.1125,2,    4.7111,1,    0.0012,1,      -999,9
    1474.0,2,    3.2104,2,   34.5928,2,   74.4018,2,    4.7117,1,    0.0012,1,      -999,9
    1476.0,2,    3.2087,2,   34.5929,2,   74.5232,2,    4.7118,1,    0.0012,1,      -999,9
    1478.0,2,    3.2065,2,   34.5932,2,   74.6529,2,    4.7114,1,    0.0012,1,      -999,9
    1480.0,2,    3.1988,2,   34.5937,2,   74.8107,2,    4.7117,1,    0.0012,1,      -999,9
    1482.0,2,    3.1948,2,   34.5941,2,   74.8168,2,    4.7116,1,    0.0012,1,      -999,9
    1484.0,2,    3.1939,2,   34.5941,2,   74.6503,2,    4.7113,1,    0.0012,1,      -999,9
    1486.0,2,    3.1914,2,   34.5942,2,   74.5759,2,    4.7118,1,    0.0012,1,      -999,9
    1488.0,2,     3.187,2,   34.5946,2,   74.4977,2,    4.7113,1,    0.0012,1,      -999,9
    1490.0,2,    3.1794,2,   34.5944,2,   74.5195,2,    4.7114,1,    0.0012,1,      -999,9
    1492.0,2,     3.175,2,   34.5944,2,   74.6134,2,    4.7116,1,    0.0012,1,      -999,9
    1494.0,2,    3.1729,2,   34.5945,2,   74.8498,2,    4.7117,1,    0.0012,1,      -999,9
    1496.0,2,    3.1711,2,   34.5945,2,   75.0319,2,    4.7116,1,    0.0012,1,      -999,9
    1498.0,2,    3.1597,2,   34.5948,2,   75.1523,2,    4.7116,1,    0.0012,1,      -999,9
    1500.0,2,    3.1504,2,   34.5954,2,   75.2817,2,    4.7118,1,    0.0012,1,      -999,9
    1502.0,2,    3.1428,2,   34.5959,2,   75.4194,2,    4.7118,1,    0.0012,1,      -999,9
    1504.0,2,    3.1412,2,    34.596,2,   75.4166,2,    4.7112,1,    0.0012,1,      -999,9
    1506.0,2,    3.1395,2,    34.596,2,   75.3817,2,    4.7118,1,    0.0012,1,      -999,9
    1508.0,2,    3.1353,2,    34.596,2,   75.3448,2,    4.7117,1,    0.0012,1,      -999,9
    1510.0,2,    3.1322,2,   34.5961,2,   75.2756,2,    4.7113,1,    0.0012,1,      -999,9
    1512.0,2,    3.1303,2,   34.5962,2,   75.1703,2,    4.7118,1,    0.0012,1,      -999,9
    1514.0,2,    3.1293,2,   34.5961,2,    75.113,2,    4.7116,1,    0.0012,1,      -999,9
    1516.0,2,    3.1278,2,   34.5962,2,   75.0876,2,    4.7115,1,    0.0012,1,      -999,9
    1518.0,2,    3.1248,2,   34.5964,2,    75.073,2,    4.7118,1,    0.0012,1,      -999,9
    1520.0,2,    3.1169,2,   34.5966,2,   75.1571,2,    4.7118,1,    0.0012,1,      -999,9
    1522.0,2,    3.1116,2,   34.5968,2,   75.2994,2,    4.7119,1,    0.0012,1,      -999,9
    1524.0,2,    3.1105,2,   34.5968,2,   75.3685,2,    4.7116,1,    0.0012,1,      -999,9
    1526.0,2,    3.1054,2,   34.5969,2,   75.3506,2,    4.7119,1,    0.0012,1,      -999,9
    1528.0,2,    3.0997,2,   34.5972,2,   75.3415,2,    4.7121,1,    0.0012,1,      -999,9
    1530.0,2,    3.0963,2,   34.5976,2,   75.5523,2,    4.7122,1,    0.0012,1,      -999,9
    1532.0,2,    3.0939,2,   34.5977,2,   75.8414,2,    4.7118,1,    0.0012,1,      -999,9
    1534.0,2,    3.0912,2,   34.5978,2,   75.9879,2,    4.7118,1,    0.0012,1,      -999,9
    1536.0,2,    3.0879,2,   34.5977,2,   76.0805,2,    4.7119,1,    0.0012,1,      -999,9
    1538.0,2,    3.0859,2,   34.5977,2,   76.1405,2,    4.7122,1,    0.0012,1,      -999,9
    1540.0,2,    3.0739,2,   34.5982,2,   76.2467,2,    4.7121,1,    0.0012,1,      -999,9
    1542.0,2,    3.0677,2,   34.5992,2,   76.2589,2,     4.712,1,    0.0012,1,      -999,9
    1544.0,2,    3.0648,2,   34.5991,2,   76.3465,2,    4.7125,1,    0.0012,1,      -999,9
    1546.0,2,    3.0607,2,   34.5996,2,   76.5886,2,    4.7119,1,    0.0012,1,      -999,9
    1548.0,2,    3.0549,2,   34.5997,2,   76.6419,2,     4.712,1,    0.0012,1,      -999,9
    1550.0,2,     3.049,2,   34.6001,2,   76.7532,2,     4.712,1,    0.0012,1,      -999,9
    1552.0,2,    3.0465,2,   34.6001,2,   76.7749,2,    4.7122,1,    0.0012,1,      -999,9
    1554.0,2,    3.0445,2,   34.6001,2,   76.8276,2,    4.7116,1,    0.0012,1,      -999,9
    1556.0,2,    3.0404,2,   34.6003,2,   76.8732,2,     4.712,1,    0.0012,1,      -999,9
    1558.0,2,    3.0347,2,   34.6006,2,   76.9321,2,    4.7118,1,    0.0012,1,      -999,9
    1560.0,2,    3.0337,2,   34.6005,2,   76.9839,2,    4.7124,1,    0.0012,1,      -999,9
    1562.0,2,    3.0318,2,   34.6005,2,   77.1187,2,    4.7126,1,    0.0012,1,      -999,9
    1564.0,2,    3.0288,2,   34.6005,2,   77.1939,2,    4.7124,1,    0.0012,1,      -999,9
    1566.0,2,    3.0227,2,   34.6004,2,   77.2608,2,    4.7118,1,    0.0012,1,      -999,9
    1568.0,2,    3.0185,2,   34.6004,2,   77.2634,2,    4.7119,1,    0.0012,1,      -999,9
    1570.0,2,    3.0117,2,   34.6007,2,   77.1679,2,    4.7118,1,    0.0012,1,      -999,9
    1572.0,2,    3.0033,2,   34.6009,2,   77.1253,2,    4.7119,1,    0.0012,1,      -999,9
    1574.0,2,    2.9952,2,   34.6011,2,   77.0754,2,    4.7118,1,    0.0012,1,      -999,9
    1576.0,2,    2.9869,2,   34.6014,2,   76.9661,2,    4.7117,1,    0.0012,1,      -999,9
    1578.0,2,    2.9792,2,   34.6015,2,   76.7837,2,    4.7117,1,    0.0012,1,      -999,9
    1580.0,2,    2.9754,2,   34.6018,2,   76.7471,2,    4.7116,1,    0.0012,1,      -999,9
    1582.0,2,    2.9711,2,   34.6018,2,   76.7638,2,    4.7115,1,    0.0012,1,      -999,9
    1584.0,2,    2.9604,2,   34.6023,2,   76.7872,2,    4.7115,1,    0.0012,1,      -999,9
    1586.0,2,    2.9553,2,   34.6026,2,   76.8311,2,    4.7112,1,    0.0012,1,      -999,9
    1588.0,2,    2.9547,2,   34.6026,2,   76.9672,2,    4.7116,1,    0.0012,1,      -999,9
    1590.0,2,    2.9543,2,   34.6025,2,   77.0075,2,    4.7116,1,    0.0012,1,      -999,9
    1592.0,2,    2.9501,2,   34.6026,2,     77.15,2,    4.7114,1,    0.0012,1,      -999,9
    1594.0,2,    2.9447,2,   34.6029,2,   77.2419,2,    4.7112,1,    0.0012,1,      -999,9
    1596.0,2,      2.94,2,   34.6031,2,   77.3941,2,    4.7116,1,    0.0012,1,      -999,9
    1598.0,2,    2.9372,2,   34.6033,2,   77.4929,2,    4.7116,1,    0.0012,1,      -999,9
    1600.0,2,    2.9346,2,   34.6034,2,   77.5586,2,    4.7116,1,    0.0012,1,      -999,9
    1602.0,2,    2.9307,2,   34.6034,2,    77.593,2,    4.7117,1,    0.0012,1,      -999,9
    1604.0,2,    2.9278,2,   34.6035,2,   77.7352,2,    4.7117,1,    0.0012,1,      -999,9
    1606.0,2,    2.9248,2,   34.6037,2,   77.8294,2,    4.7118,1,    0.0012,1,      -999,9
    1608.0,2,    2.9174,2,    34.604,2,   77.9015,2,    4.7112,1,    0.0012,1,      -999,9
    1610.0,2,    2.9151,2,   34.6041,2,   78.0023,2,    4.7111,1,    0.0012,1,      -999,9
    1612.0,2,    2.9088,2,   34.6046,2,    78.065,2,    4.7112,1,    0.0012,1,      -999,9
    1614.0,2,    2.9028,2,   34.6049,2,   78.1701,2,    4.7116,1,    0.0012,1,      -999,9
    1616.0,2,    2.8988,2,    34.605,2,   78.3354,2,    4.7113,1,    0.0012,1,      -999,9
    1618.0,2,     2.889,2,   34.6059,2,   78.5429,2,    4.7117,1,    0.0012,1,      -999,9
    1620.0,2,    2.8864,2,   34.6061,2,   78.6783,2,    4.7117,1,    0.0012,1,      -999,9
    1622.0,2,    2.8851,2,    34.606,2,   78.8304,2,    4.7118,1,    0.0012,1,      -999,9
    1624.0,2,    2.8822,2,   34.6061,2,    79.045,2,    4.7118,1,    0.0012,1,      -999,9
    1626.0,2,    2.8787,2,   34.6064,2,   79.2198,2,    4.7119,1,    0.0012,1,      -999,9
    1628.0,2,    2.8731,2,   34.6065,2,   79.3224,2,     4.712,1,    0.0012,1,      -999,9
    1630.0,2,    2.8643,2,    34.607,2,   79.4659,2,    4.7121,1,    0.0012,1,      -999,9
    1632.0,2,    2.8583,2,   34.6073,2,   79.6154,2,    4.7122,1,    0.0012,1,      -999,9
    1634.0,2,     2.854,2,   34.6076,2,   79.7982,2,    4.7125,1,    0.0012,1,      -999,9
    1636.0,2,    2.8513,2,   34.6075,2,   79.9597,2,    4.7123,1,    0.0012,1,      -999,9
    1638.0,2,    2.8471,2,   34.6077,2,   80.0594,2,    4.7125,1,    0.0012,1,      -999,9
    1640.0,2,    2.8451,2,   34.6076,2,   80.1938,2,    4.7123,1,    0.0012,1,      -999,9
    1642.0,2,    2.8423,2,    34.608,2,   80.3434,2,    4.7117,1,    0.0012,1,      -999,9
    1644.0,2,    2.8346,2,   34.6079,2,   80.3857,2,    4.7125,1,    0.0012,1,      -999,9
    1646.0,2,    2.8279,2,   34.6082,2,   80.4472,2,    4.7123,1,    0.0012,1,      -999,9
    1648.0,2,    2.8239,2,   34.6083,2,   80.6109,2,     4.711,1,    0.0012,1,      -999,9
    1650.0,2,    2.8169,2,   34.6086,2,   80.6959,2,    4.7125,1,    0.0012,1,      -999,9
    1652.0,2,    2.8115,2,    34.609,2,   80.7618,2,    4.7126,1,    0.0012,1,      -999,9
    1654.0,2,    2.8095,2,   34.6093,2,    80.809,2,    4.7129,1,    0.0012,1,      -999,9
    1656.0,2,    2.8071,2,    34.609,2,   80.8794,2,    4.7128,1,    0.0012,1,      -999,9
    1658.0,2,     2.806,2,   34.6091,2,   81.0713,2,    4.7119,1,    0.0012,1,      -999,9
    1660.0,2,    2.8017,2,   34.6098,2,   81.1003,2,    4.7124,1,    0.0012,1,      -999,9
    1662.0,2,    2.8009,2,   34.6097,2,   81.1185,2,    4.7125,1,    0.0012,1,      -999,9
    1664.0,2,    2.8005,2,   34.6095,2,   81.1737,2,    4.7125,1,    0.0012,1,      -999,9
    1666.0,2,    2.8006,2,   34.6096,2,   81.2736,2,    4.7124,1,    0.0012,1,      -999,9
    1668.0,2,    2.8005,2,   34.6096,2,   81.3186,2,    4.7119,1,    0.0012,1,      -999,9
    1670.0,2,    2.7998,2,   34.6097,2,    81.387,2,    4.7119,1,    0.0012,1,      -999,9
    1672.0,2,    2.7982,2,   34.6096,2,   81.3864,2,     4.712,1,    0.0012,1,      -999,9
    1674.0,2,    2.7972,2,   34.6098,2,   81.4951,2,    4.7125,1,    0.0012,1,      -999,9
    1676.0,2,     2.795,2,   34.6099,2,   81.5128,2,    4.7123,1,    0.0012,1,      -999,9
    1678.0,2,    2.7893,2,   34.6101,2,   81.5344,2,    4.7121,1,    0.0012,1,      -999,9
    1680.0,2,    2.7854,2,   34.6104,2,   81.5356,2,     4.712,1,    0.0012,1,      -999,9
    1682.0,2,    2.7821,2,   34.6104,2,   81.6323,2,    4.7118,1,    0.0012,1,      -999,9
    1684.0,2,    2.7759,2,   34.6108,2,   81.7019,2,     4.712,1,    0.0012,1,      -999,9
    1686.0,2,      2.77,2,    34.611,2,   81.7422,2,    4.7119,1,    0.0012,1,      -999,9
    1688.0,2,    2.7616,2,   34.6116,2,   81.7677,2,    4.7118,1,    0.0012,1,      -999,9
    1690.0,2,    2.7574,2,   34.6118,2,   81.8839,2,    4.7118,1,    0.0012,1,      -999,9
    1692.0,2,    2.7524,2,   34.6124,2,   82.1324,2,    4.7118,1,    0.0012,1,      -999,9
    1694.0,2,    2.7504,2,   34.6125,2,   82.2504,2,    4.7115,1,    0.0012,1,      -999,9
    1696.0,2,    2.7461,2,   34.6124,2,   82.4401,2,    4.7116,1,    0.0012,1,      -999,9
    1698.0,2,    2.7403,2,   34.6126,2,   82.6264,2,    4.7116,1,    0.0012,1,      -999,9
    1700.0,2,     2.736,2,   34.6127,2,   82.7293,2,     4.711,1,    0.0012,1,      -999,9
    1702.0,2,    2.7335,2,   34.6128,2,   82.8297,2,    4.7117,1,    0.0012,1,      -999,9
    1704.0,2,    2.7323,2,   34.6129,2,   82.8827,2,    4.7118,1,    0.0012,1,      -999,9
    1706.0,2,    2.7306,2,   34.6129,2,   82.9781,2,    4.7118,1,    0.0012,1,      -999,9
    1708.0,2,    2.7278,2,    34.613,2,   83.0292,2,    4.7118,1,    0.0012,1,      -999,9
    1710.0,2,    2.7268,2,   34.6132,2,   83.0702,2,    4.7113,1,    0.0012,1,      -999,9
    1712.0,2,    2.7209,2,   34.6132,2,   83.1165,2,    4.7117,1,    0.0012,1,      -999,9
    1714.0,2,    2.7069,2,    34.614,2,   83.2099,2,    4.7118,1,    0.0012,1,      -999,9
    1716.0,2,    2.7046,2,   34.6142,2,   83.3547,2,    4.7119,1,    0.0012,1,      -999,9
    1718.0,2,     2.702,2,   34.6142,2,   83.4552,2,    4.7118,1,    0.0012,1,      -999,9
    1720.0,2,    2.6963,2,   34.6144,2,   83.5707,2,    4.7118,1,    0.0012,1,      -999,9
    1722.0,2,    2.6949,2,   34.6144,2,   83.6978,2,    4.7119,1,    0.0012,1,      -999,9
    1724.0,2,    2.6932,2,   34.6145,2,   83.8008,2,    4.7121,1,    0.0012,1,      -999,9
    1726.0,2,    2.6888,2,   34.6146,2,   83.8694,2,    4.7118,1,    0.0012,1,      -999,9
    1728.0,2,    2.6849,2,   34.6148,2,   83.8611,2,    4.7119,1,    0.0012,1,      -999,9
    1730.0,2,    2.6808,2,    34.615,2,   83.9599,2,    4.7118,1,    0.0012,1,      -999,9
    1732.0,2,    2.6783,2,   34.6152,2,   84.0286,2,    4.7125,1,    0.0012,1,      -999,9
    1734.0,2,    2.6754,2,   34.6152,2,   84.0768,2,    4.7124,1,    0.0012,1,      -999,9
    1736.0,2,    2.6723,2,   34.6153,2,   84.2347,2,    4.7119,1,    0.0012,1,      -999,9
    1738.0,2,    2.6655,2,   34.6157,2,   84.3464,2,     4.712,1,    0.0012,1,      -999,9
    1740.0,2,    2.6605,2,    34.616,2,   84.4124,2,    4.7123,1,    0.0012,1,      -999,9
    1742.0,2,    2.6595,2,   34.6161,2,   84.4731,2,     4.712,1,    0.0012,1,      -999,9
    1744.0,2,    2.6596,2,   34.6159,2,   84.5646,2,    4.7124,1,    0.0012,1,      -999,9
    1746.0,2,    2.6596,2,   34.6159,2,   84.6415,2,    4.7124,1,    0.0012,1,      -999,9
    1748.0,2,    2.6596,2,    34.616,2,    84.683,2,    4.7119,1,    0.0012,1,      -999,9
    1750.0,2,    2.6593,2,   34.6157,2,   84.7949,2,    4.7125,1,    0.0012,1,      -999,9
    1752.0,2,    2.6585,2,   34.6158,2,   84.8265,2,    4.7122,1,    0.0012,1,      -999,9
    1754.0,2,    2.6554,2,    34.616,2,   84.8356,2,    4.7122,1,    0.0012,1,      -999,9
    1756.0,2,    2.6486,2,   34.6165,2,   84.8368,2,    4.7127,1,    0.0012,1,      -999,9
    1758.0,2,    2.6449,2,   34.6167,2,     84.86,2,    4.7124,1,    0.0012,1,      -999,9
    1760.0,2,    2.6383,2,   34.6169,2,   84.9515,2,    4.7126,1,    0.0012,1,      -999,9
    1762.0,2,    2.6359,2,   34.6171,2,   85.0647,2,    4.7124,1,    0.0012,1,      -999,9
    1764.0,2,    2.6354,2,   34.6171,2,   85.1838,2,    4.7128,1,    0.0012,1,      -999,9
    1766.0,2,    2.6354,2,   34.6172,2,   85.3277,2,    4.7129,1,    0.0012,1,      -999,9
    1768.0,2,    2.6354,2,   34.6171,2,   85.3751,2,    4.7123,1,    0.0012,1,      -999,9
    1770.0,2,    2.6351,2,   34.6171,2,   85.4337,2,    4.7119,1,    0.0012,1,      -999,9
    1772.0,2,     2.634,2,   34.6172,2,   85.4302,2,     4.712,1,    0.0012,1,      -999,9
    1774.0,2,    2.6264,2,   34.6175,2,   85.4912,2,    4.7123,1,    0.0012,1,      -999,9
    1776.0,2,    2.6218,2,   34.6178,2,   85.5375,2,    4.7125,1,    0.0012,1,      -999,9
    1778.0,2,    2.6199,2,   34.6178,2,   85.6225,2,    4.7125,1,    0.0012,1,      -999,9
    1780.0,2,    2.6181,2,    34.618,2,   85.7031,2,    4.7124,1,    0.0012,1,      -999,9
    1782.0,2,    2.6143,2,   34.6181,2,   85.7741,2,    4.7129,1,    0.0012,1,      -999,9
    1784.0,2,    2.6101,2,   34.6184,2,   85.8784,2,    4.7127,1,    0.0012,1,      -999,9
    1786.0,2,     2.607,2,   34.6185,2,   85.9117,2,    4.7126,1,    0.0012,1,      -999,9
    1788.0,2,    2.6009,2,   34.6187,2,   86.0047,2,    4.7127,1,    0.0012,1,      -999,9
    1790.0,2,    2.5955,2,   34.6192,2,   86.0364,2,    4.7126,1,    0.0012,1,      -999,9
    1792.0,2,    2.5942,2,   34.6191,2,   85.9994,2,    4.7125,1,    0.0012,1,      -999,9
    1794.0,2,    2.5922,2,   34.6191,2,   86.0212,2,    4.7122,1,    0.0012,1,      -999,9
    1796.0,2,    2.5819,2,   34.6195,2,   86.0836,2,    4.7122,1,    0.0012,1,      -999,9
    1798.0,2,    2.5718,2,   34.6204,2,   86.1048,2,    4.7121,1,    0.0012,1,      -999,9
    1800.0,2,     2.567,2,   34.6205,2,    86.128,2,    4.7119,1,    0.0012,1,      -999,9
    1802.0,2,    2.5652,2,   34.6206,2,   86.0612,2,     4.712,1,    0.0012,1,      -999,9
    1804.0,2,    2.5636,2,   34.6207,2,   85.9779,2,    4.7119,1,    0.0012,1,      -999,9
    1806.0,2,    2.5632,2,   34.6205,2,   85.8067,2,    4.7119,1,    0.0012,1,      -999,9
    1808.0,2,    2.5623,2,   34.6204,2,   85.6798,2,    4.7117,1,    0.0012,1,      -999,9
    1810.0,2,     2.561,2,   34.6205,2,   85.5568,2,    4.7118,1,    0.0012,1,      -999,9
    1812.0,2,    2.5543,2,   34.6207,2,   85.5466,2,    4.7118,1,    0.0012,1,      -999,9
    1814.0,2,    2.5447,2,   34.6214,2,   85.4835,2,    4.7118,1,    0.0012,1,      -999,9
    1816.0,2,    2.5431,2,   34.6215,2,   85.4407,2,    4.7118,1,    0.0012,1,      -999,9
    1818.0,2,    2.5425,2,   34.6214,2,   85.3627,2,     4.711,1,    0.0012,1,      -999,9
    1820.0,2,    2.5417,2,   34.6212,2,   85.2367,2,    4.7117,1,    0.0012,1,      -999,9
    1822.0,2,    2.5412,2,   34.6212,2,   85.2313,2,     4.711,1,    0.0012,1,      -999,9
    1824.0,2,    2.5348,2,   34.6215,2,   85.2149,2,    4.7105,1,    0.0012,1,      -999,9
    1826.0,2,    2.5301,2,   34.6221,2,   85.1762,2,    4.7094,1,    0.0012,1,      -999,9
    1828.0,2,     2.527,2,   34.6221,2,   85.1792,2,    4.7117,1,    0.0012,1,      -999,9
    1830.0,2,    2.5252,2,   34.6221,2,   85.2799,2,    4.7114,1,    0.0012,1,      -999,9
    1832.0,2,    2.5216,2,   34.6223,2,   85.4076,2,    4.7113,1,    0.0012,1,      -999,9
    1834.0,2,    2.5199,2,   34.6222,2,   85.5066,2,    4.7112,1,    0.0012,1,      -999,9
    1836.0,2,    2.5135,2,   34.6223,2,   85.5711,2,    4.7116,1,    0.0012,1,      -999,9
    1838.0,2,    2.5114,2,   34.6227,2,   85.5248,2,    4.7115,1,    0.0012,1,      -999,9
    1840.0,2,    2.5072,2,   34.6226,2,     85.57,2,    4.7114,1,    0.0012,1,      -999,9
    1842.0,2,    2.5009,2,   34.6229,2,   85.6371,2,    4.7113,1,    0.0012,1,      -999,9
    1844.0,2,    2.4962,2,   34.6233,2,   85.7204,2,    4.7114,1,    0.0012,1,      -999,9
    1846.0,2,    2.4942,2,   34.6234,2,   85.8094,2,    4.7109,1,    0.0012,1,      -999,9
