CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03705_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 37
CASTNO = 5
DATE = 20181119
TIME = 0705
LATITUDE = -15.000080
LONGITUDE = -152.000340
DEPTH =  4865
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1336.0,2,    3.1993,2,   34.5632,2,  132.5124,2,    4.6737,1,     0.017,1,    2.1926,1
    1338.0,2,    3.1958,2,   34.5634,2,  132.4782,2,    4.6736,1,     0.017,1,    2.1925,1
    1340.0,2,    3.1885,2,   34.5638,2,   132.544,2,    4.6737,1,     0.017,1,    2.1919,1
    1342.0,2,    3.1861,2,   34.5637,2,  132.6821,2,    4.6739,1,    0.0165,1,    2.1915,1
    1344.0,2,    3.1821,2,    34.564,2,   132.775,2,    4.6738,1,     0.017,1,    2.1913,1
    1346.0,2,    3.1775,2,   34.5645,2,  132.9278,2,    4.6737,1,     0.017,1,    2.1913,1
    1348.0,2,     3.174,2,   34.5646,2,  132.9154,2,    4.6735,1,     0.017,1,    2.1916,1
    1350.0,2,    3.1695,2,   34.5648,2,  132.9077,2,    4.6736,1,     0.017,1,    2.1915,1
    1352.0,2,    3.1639,2,    34.565,2,  132.9601,2,    4.6737,1,    0.0169,1,    2.1911,1
    1354.0,2,    3.1622,2,    34.565,2,  133.1253,2,    4.6735,1,    0.0169,1,    2.1906,1
    1356.0,2,    3.1614,2,   34.5651,2,  133.2647,2,    4.6737,1,    0.0162,1,    2.1906,1
    1358.0,2,    3.1558,2,   34.5653,2,  133.2885,2,    4.6739,1,    0.0169,1,    2.1906,1
    1360.0,2,    3.1503,2,   34.5657,2,  133.2311,2,    4.6738,1,     0.017,1,    2.1906,1
    1362.0,2,     3.145,2,    34.566,2,  133.2691,2,    4.6738,1,    0.0169,1,    2.1906,1
    1364.0,2,    3.1336,2,   34.5668,2,  133.3457,2,    4.6736,1,     0.017,1,    2.1908,1
    1366.0,2,    3.1303,2,   34.5669,2,  133.4838,2,     4.674,1,     0.017,1,    2.1911,1
    1368.0,2,    3.1307,2,   34.5667,2,  133.5933,2,     4.674,1,    0.0171,1,    2.1913,1
    1370.0,2,    3.1277,2,   34.5669,2,  133.6483,2,    4.6738,1,    0.0169,1,    2.1917,1
    1372.0,2,    3.1192,2,   34.5676,2,  133.7172,2,     4.674,1,    0.0156,1,    2.1918,1
    1374.0,2,    3.1122,2,   34.5681,2,  133.7524,2,     4.674,1,    0.0167,1,     2.192,1
    1376.0,2,    3.1109,2,   34.5682,2,  133.7301,2,     4.674,1,     0.017,1,    2.1923,1
    1378.0,2,    3.1092,2,   34.5681,2,  133.7171,2,    4.6737,1,     0.016,1,    2.1928,1
    1380.0,2,    3.1086,2,   34.5681,2,  133.7107,2,    4.6738,1,    0.0158,1,    2.1929,1
    1382.0,2,    3.1057,2,   34.5683,2,  133.7448,2,    4.6739,1,    0.0156,1,     2.193,1
    1384.0,2,    3.1029,2,   34.5685,2,  133.7771,2,    4.6737,1,     0.017,1,    2.1934,1
    1386.0,2,    3.1011,2,   34.5687,2,  133.8078,2,    4.6739,1,    0.0169,1,    2.1939,1
    1388.0,2,    3.1002,2,   34.5688,2,   133.805,2,    4.6739,1,    0.0169,1,    2.1939,1
    1390.0,2,    3.0851,2,   34.5698,2,  133.8136,2,    4.6735,1,    0.0169,1,    2.1945,1
    1392.0,2,    3.0742,2,   34.5708,2,  133.7908,2,    4.6738,1,     0.017,1,    2.1946,1
    1394.0,2,    3.0731,2,   34.5708,2,  133.8026,2,    4.6738,1,     0.017,1,     2.195,1
    1396.0,2,    3.0707,2,   34.5709,2,  133.7591,2,    4.6736,1,    0.0169,1,    2.1953,1
    1398.0,2,    3.0675,2,    34.571,2,  133.7593,2,    4.6739,1,    0.0169,1,    2.1961,1
    1400.0,2,    3.0647,2,   34.5711,2,  133.7492,2,     4.674,1,    0.0169,1,    2.1965,1
    1402.0,2,    3.0588,2,   34.5716,2,  133.7962,2,    4.6739,1,    0.0169,1,    2.1968,1
    1404.0,2,    3.0562,2,   34.5718,2,  133.8182,2,    4.6739,1,     0.017,1,    2.1971,1
    1406.0,2,      3.05,2,   34.5721,2,  133.8106,2,     4.674,1,    0.0168,1,    2.1977,1
    1408.0,2,    3.0385,2,   34.5729,2,  133.7772,2,     4.674,1,     0.017,1,    2.1978,1
    1410.0,2,    3.0348,2,    34.573,2,  133.8627,2,     4.674,1,    0.0169,1,    2.1982,1
    1412.0,2,    3.0338,2,   34.5729,2,  134.0562,2,    4.6739,1,    0.0163,1,    2.1987,1
    1414.0,2,    3.0321,2,    34.573,2,  134.1182,2,     4.674,1,    0.0169,1,    2.1991,1
    1416.0,2,    3.0306,2,   34.5731,2,  134.1608,2,     4.674,1,    0.0169,1,    2.1993,1
    1418.0,2,    3.0286,2,   34.5733,2,  134.1902,2,     4.674,1,    0.0169,1,    2.1992,1
    1420.0,2,    3.0266,2,   34.5733,2,  134.2289,2,     4.674,1,    0.0169,1,    2.1998,1
    1422.0,2,    3.0199,2,   34.5737,2,  134.2775,2,     4.674,1,    0.0168,1,    2.2001,1
    1424.0,2,    3.0131,2,   34.5741,2,  134.3479,2,     4.674,1,    0.0168,1,    2.2005,1
    1426.0,2,    3.0111,2,   34.5741,2,  134.4114,2,     4.674,1,    0.0169,1,    2.2011,1
    1428.0,2,    3.0077,2,   34.5744,2,  134.4703,2,    4.6739,1,     0.017,1,    2.2015,1
    1430.0,2,    3.0073,2,   34.5744,2,  134.5216,2,    4.6737,1,    0.0162,1,    2.2015,1
    1432.0,2,    3.0069,2,   34.5743,2,  134.5501,2,    4.6737,1,    0.0166,1,    2.2018,1
    1434.0,2,     3.004,2,   34.5746,2,  134.6002,2,    4.6739,1,     0.017,1,    2.2025,1
    1436.0,2,    3.0008,2,   34.5748,2,  134.6386,2,    4.6739,1,    0.0169,1,    2.2025,1
    1438.0,2,    2.9965,2,    34.575,2,  134.6837,2,    4.6738,1,     0.017,1,    2.2027,1
    1440.0,2,    2.9955,2,   34.5751,2,   134.731,2,    4.6739,1,     0.017,1,     2.203,1
    1442.0,2,    2.9944,2,   34.5752,2,   134.771,2,     4.674,1,     0.017,1,    2.2034,1
    1444.0,2,    2.9905,2,   34.5754,2,  134.7165,2,    4.6738,1,    0.0162,1,    2.2039,1
    1446.0,2,    2.9853,2,   34.5757,2,  134.7282,2,     4.674,1,    0.0169,1,    2.2039,1
    1448.0,2,    2.9835,2,   34.5759,2,  134.7483,2,     4.674,1,    0.0169,1,    2.2043,1
    1450.0,2,    2.9811,2,    34.576,2,    134.82,2,     4.674,1,    0.0169,1,    2.2048,1
    1452.0,2,     2.974,2,   34.5765,2,  134.9094,2,     4.674,1,     0.016,1,    2.2051,1
    1454.0,2,    2.9653,2,   34.5771,2,   134.928,2,     4.674,1,    0.0163,1,    2.2053,1
    1456.0,2,    2.9618,2,   34.5772,2,   134.941,2,    4.6741,1,    0.0161,1,    2.2056,1
    1458.0,2,    2.9562,2,   34.5776,2,  135.0531,2,     4.674,1,    0.0168,1,    2.2058,1
    1460.0,2,    2.9524,2,    34.578,2,  135.1951,2,     4.674,1,    0.0169,1,    2.2062,1
    1462.0,2,    2.9482,2,   34.5783,2,  135.2375,2,     4.674,1,    0.0169,1,    2.2064,1
    1464.0,2,    2.9455,2,   34.5784,2,  135.2385,2,    4.6741,1,     0.017,1,     2.207,1
    1466.0,2,     2.941,2,   34.5787,2,  135.2079,2,     4.674,1,     0.017,1,    2.2072,1
    1468.0,2,    2.9331,2,   34.5793,2,   135.266,2,     4.674,1,     0.017,1,    2.2075,1
    1470.0,2,    2.9279,2,   34.5796,2,  135.3185,2,     4.674,1,    0.0169,1,    2.2076,1
    1472.0,2,    2.9252,2,   34.5798,2,   135.367,2,     4.674,1,     0.017,1,    2.2078,1
    1474.0,2,    2.9179,2,   34.5802,2,  135.4356,2,     4.674,1,    0.0164,1,    2.2081,1
    1476.0,2,    2.9051,2,   34.5812,2,  135.5183,2,     4.674,1,    0.0167,1,    2.2086,1
    1478.0,2,    2.9019,2,   34.5813,2,  135.5774,2,    4.6739,1,     0.017,1,    2.2087,1
    1480.0,2,    2.9003,2,   34.5813,2,  135.6157,2,    4.6739,1,    0.0169,1,    2.2089,1
    1482.0,2,     2.899,2,   34.5813,2,  135.6942,2,     4.674,1,     0.017,1,    2.2095,1
    1484.0,2,    2.8983,2,   34.5813,2,  135.7598,2,     4.674,1,     0.017,1,    2.2095,1
    1486.0,2,    2.8962,2,   34.5815,2,  135.7968,2,     4.674,1,    0.0169,1,    2.2099,1
    1488.0,2,    2.8917,2,   34.5817,2,  135.8737,2,     4.674,1,    0.0163,1,    2.2103,1
    1490.0,2,     2.885,2,   34.5821,2,   135.938,2,     4.674,1,    0.0168,1,    2.2103,1
    1492.0,2,     2.881,2,   34.5823,2,  136.0459,2,     4.674,1,     0.017,1,    2.2105,1
    1494.0,2,    2.8774,2,   34.5825,2,  136.1088,2,     4.674,1,     0.017,1,    2.2108,1
    1496.0,2,    2.8751,2,   34.5826,2,  136.1003,2,    4.6741,1,    0.0169,1,    2.2111,1
    1498.0,2,    2.8739,2,   34.5826,2,  136.1189,2,     4.674,1,    0.0168,1,    2.2116,1
    1500.0,2,    2.8687,2,    34.583,2,  136.1592,2,     4.674,1,     0.017,1,    2.2117,1
    1502.0,2,    2.8624,2,   34.5834,2,  136.1863,2,    4.6741,1,    0.0163,1,    2.2116,1
    1504.0,2,    2.8576,2,   34.5836,2,  136.2394,2,    4.6744,1,    0.0167,1,    2.2122,1
    1506.0,2,    2.8536,2,   34.5839,2,  136.3052,2,    4.6743,1,    0.0169,1,    2.2124,1
    1508.0,2,      2.85,2,   34.5841,2,  136.3464,2,    4.6741,1,     0.017,1,    2.2126,1
    1510.0,2,    2.8491,2,   34.5842,2,  136.3861,2,    4.6742,1,    0.0169,1,    2.2126,1
    1512.0,2,    2.8466,2,   34.5843,2,  136.4492,2,    4.6742,1,    0.0164,1,    2.2129,1
    1514.0,2,    2.8392,2,   34.5849,2,  136.5145,2,    4.6741,1,    0.0167,1,    2.2133,1
    1516.0,2,     2.833,2,   34.5852,2,  136.5654,2,    4.6741,1,     0.017,1,    2.2135,1
    1518.0,2,     2.824,2,   34.5859,2,  136.6253,2,    4.6739,1,     0.017,1,    2.2135,1
    1520.0,2,    2.8224,2,    34.586,2,  136.6836,2,     4.674,1,    0.0169,1,    2.2136,1
    1522.0,2,    2.8171,2,   34.5862,2,  136.7826,2,     4.674,1,    0.0169,1,    2.2139,1
    1524.0,2,    2.8089,2,   34.5869,2,  136.8093,2,    4.6742,1,    0.0169,1,    2.2138,1
    1526.0,2,    2.8054,2,   34.5871,2,  136.8439,2,     4.674,1,     0.017,1,    2.2141,1
    1528.0,2,    2.8031,2,    34.587,2,  136.8971,2,     4.674,1,     0.017,1,    2.2144,1
    1530.0,2,    2.7994,2,   34.5872,2,  137.0614,2,     4.674,1,    0.0166,1,    2.2146,1
    1532.0,2,    2.7981,2,   34.5872,2,  137.2282,2,     4.674,1,     0.017,1,    2.2147,1
    1534.0,2,    2.7972,2,   34.5873,2,  137.2902,2,    4.6741,1,    0.0168,1,    2.2148,1
    1536.0,2,    2.7967,2,   34.5873,2,  137.3141,2,     4.674,1,     0.016,1,    2.2149,1
    1538.0,2,    2.7949,2,   34.5874,2,  137.3566,2,     4.674,1,    0.0171,1,    2.2148,1
    1540.0,2,     2.794,2,   34.5874,2,  137.3895,2,     4.674,1,    0.0174,1,    2.2149,1
    1542.0,2,    2.7925,2,   34.5875,2,  137.4329,2,    4.6741,1,    0.0169,1,     2.215,1
    1544.0,2,    2.7913,2,   34.5877,2,  137.4697,2,    4.6741,1,    0.0164,1,    2.2151,1
    1546.0,2,    2.7903,2,   34.5877,2,  137.5064,2,    4.6741,1,     0.017,1,    2.2152,1
    1548.0,2,    2.7848,2,    34.588,2,  137.4769,2,    4.6742,1,    0.0171,1,    2.2151,1
    1550.0,2,    2.7786,2,   34.5883,2,   137.435,2,    4.6742,1,     0.017,1,    2.2152,1
    1552.0,2,    2.7684,2,   34.5892,2,  137.4925,2,    4.6744,1,     0.017,1,    2.2154,1
    1554.0,2,    2.7641,2,   34.5895,2,  137.6282,2,    4.6742,1,    0.0169,1,    2.2153,1
    1556.0,2,    2.7623,2,   34.5895,2,   137.784,2,    4.6741,1,     0.017,1,    2.2157,1
    1558.0,2,    2.7621,2,   34.5895,2,  137.8559,2,    4.6742,1,     0.017,1,    2.2157,1
    1560.0,2,    2.7618,2,   34.5894,2,  137.9001,2,    4.6744,1,    0.0169,1,    2.2158,1
    1562.0,2,    2.7614,2,   34.5894,2,  137.9358,2,    4.6746,1,    0.0169,1,    2.2158,1
    1564.0,2,    2.7587,2,   34.5897,2,  137.9787,2,    4.6743,1,    0.0169,1,    2.2158,1
    1566.0,2,    2.7548,2,     34.59,2,   138.029,2,    4.6741,1,    0.0169,1,    2.2159,1
    1568.0,2,    2.7537,2,   34.5901,2,  138.0368,2,    4.6742,1,    0.0169,1,     2.216,1
    1570.0,2,    2.7529,2,     34.59,2,  138.0445,2,    4.6742,1,    0.0169,1,     2.216,1
    1572.0,2,    2.7526,2,     34.59,2,  138.0598,2,    4.6741,1,     0.017,1,     2.216,1
    1574.0,2,     2.752,2,   34.5901,2,  138.0515,2,    4.6741,1,    0.0169,1,    2.2157,1
    1576.0,2,    2.7503,2,   34.5902,2,  138.0934,2,    4.6742,1,    0.0169,1,     2.216,1
    1578.0,2,    2.7493,2,   34.5903,2,  138.0857,2,    4.6741,1,     0.017,1,     2.216,1
    1580.0,2,    2.7462,2,   34.5905,2,  138.1019,2,     4.674,1,     0.017,1,     2.216,1
    1582.0,2,    2.7391,2,   34.5911,2,  138.1474,2,    4.6742,1,    0.0169,1,    2.2158,1
    1584.0,2,    2.7328,2,   34.5916,2,  138.1975,2,     4.674,1,     0.017,1,    2.2158,1
    1586.0,2,    2.7288,2,   34.5919,2,  138.2589,2,    4.6741,1,    0.0169,1,    2.2157,1
    1588.0,2,    2.7284,2,   34.5919,2,  138.3239,2,    4.6742,1,     0.017,1,    2.2159,1
    1590.0,2,    2.7273,2,   34.5919,2,  138.3603,2,    4.6742,1,     0.017,1,    2.2158,1
    1592.0,2,     2.726,2,   34.5919,2,  138.4098,2,    4.6744,1,    0.0168,1,    2.2154,1
    1594.0,2,    2.7249,2,   34.5921,2,  138.4598,2,    4.6742,1,    0.0171,1,    2.2155,1
    1596.0,2,    2.7234,2,   34.5921,2,  138.4993,2,    4.6741,1,    0.0168,1,    2.2157,1
    1598.0,2,    2.7228,2,   34.5921,2,  138.5193,2,    4.6741,1,    0.0168,1,    2.2153,1
    1600.0,2,    2.7219,2,   34.5922,2,  138.5377,2,    4.6741,1,    0.0168,1,    2.2154,1
    1602.0,2,    2.7215,2,   34.5922,2,  138.5351,2,     4.674,1,    0.0167,1,    2.2151,1
    1604.0,2,    2.7167,2,   34.5926,2,  138.5595,2,    4.6741,1,    0.0167,1,    2.2151,1
    1606.0,2,    2.7143,2,   34.5927,2,  138.5713,2,    4.6747,1,    0.0167,1,    2.2151,1
    1608.0,2,    2.7059,2,   34.5934,2,  138.5703,2,    4.6748,1,    0.0168,1,    2.2152,1
    1610.0,2,    2.7022,2,   34.5936,2,  138.6125,2,    4.6745,1,    0.0168,1,    2.2149,1
    1612.0,2,    2.7017,2,   34.5936,2,  138.7125,2,    4.6743,1,    0.0168,1,    2.2148,1
    1614.0,2,     2.702,2,   34.5935,2,  138.8252,2,    4.6746,1,    0.0169,1,    2.2146,1
    1616.0,2,    2.7021,2,   34.5935,2,  138.8388,2,    4.6748,1,    0.0168,1,    2.2149,1
    1618.0,2,    2.7021,2,   34.5936,2,  138.8571,2,    4.6748,1,    0.0167,1,    2.2146,1
    1620.0,2,    2.7021,2,   34.5936,2,  138.8547,2,    4.6749,1,     0.016,1,    2.2147,1
    1622.0,2,    2.6924,2,   34.5943,2,  138.8891,2,    4.6743,1,    0.0167,1,    2.2143,1
    1624.0,2,    2.6875,2,   34.5946,2,  138.9563,2,    4.6742,1,    0.0169,1,    2.2142,1
    1626.0,2,    2.6863,2,   34.5947,2,  139.0192,2,    4.6747,1,    0.0168,1,    2.2139,1
    1628.0,2,    2.6862,2,   34.5947,2,  139.0662,2,    4.6748,1,    0.0167,1,    2.2138,1
    1630.0,2,    2.6849,2,   34.5947,2,   139.084,2,    4.6746,1,    0.0168,1,    2.2138,1
    1632.0,2,    2.6803,2,    34.595,2,  139.1296,2,    4.6745,1,     0.016,1,    2.2136,1
    1634.0,2,    2.6775,2,   34.5952,2,  139.1328,2,    4.6742,1,    0.0169,1,    2.2136,1
    1636.0,2,     2.676,2,   34.5953,2,   139.193,2,    4.6741,1,    0.0168,1,    2.2136,1
    1638.0,2,     2.674,2,   34.5955,2,  139.2457,2,    4.6745,1,    0.0168,1,    2.2136,1
    1640.0,2,    2.6722,2,   34.5955,2,  139.2862,2,    4.6745,1,    0.0168,1,    2.2132,1
    1642.0,2,    2.6701,2,   34.5956,2,  139.3407,2,    4.6741,1,    0.0168,1,    2.2133,1
    1644.0,2,    2.6651,2,   34.5959,2,  139.4131,2,    4.6741,1,    0.0168,1,    2.2132,1
    1646.0,2,    2.6598,2,   34.5964,2,  139.4443,2,    4.6742,1,     0.016,1,    2.2129,1
    1648.0,2,    2.6586,2,   34.5964,2,  139.5129,2,    4.6742,1,    0.0161,1,    2.2127,1
    1650.0,2,    2.6551,2,   34.5966,2,  139.5574,2,    4.6742,1,    0.0168,1,    2.2129,1
    1652.0,2,    2.6479,2,   34.5971,2,  139.6363,2,    4.6742,1,    0.0168,1,    2.2126,1
    1654.0,2,    2.6462,2,   34.5971,2,  139.6859,2,    4.6743,1,    0.0168,1,    2.2127,1
    1656.0,2,     2.645,2,   34.5973,2,   139.788,2,    4.6746,1,    0.0168,1,    2.2123,1
    1658.0,2,    2.6437,2,   34.5974,2,  139.8567,2,    4.6742,1,    0.0168,1,    2.2123,1
    1660.0,2,    2.6419,2,   34.5975,2,  139.9061,2,    4.6741,1,    0.0169,1,    2.2124,1
    1662.0,2,    2.6404,2,   34.5975,2,  139.8859,2,    4.6748,1,    0.0169,1,    2.2122,1
    1664.0,2,    2.6399,2,   34.5975,2,  139.8962,2,    4.6744,1,    0.0167,1,    2.2122,1
    1666.0,2,    2.6368,2,   34.5978,2,  139.9418,2,    4.6742,1,    0.0169,1,    2.2118,1
    1668.0,2,    2.6331,2,    34.598,2,  140.0077,2,    4.6748,1,    0.0169,1,    2.2115,1
    1670.0,2,    2.6308,2,   34.5982,2,  140.0438,2,    4.6751,1,    0.0168,1,    2.2118,1
    1672.0,2,    2.6287,2,   34.5983,2,  140.0109,2,     4.675,1,    0.0168,1,    2.2115,1
    1674.0,2,    2.6262,2,   34.5985,2,  139.9805,2,    4.6743,1,    0.0167,1,    2.2117,1
    1676.0,2,    2.6253,2,   34.5985,2,  139.9787,2,    4.6742,1,    0.0168,1,    2.2113,1
    1678.0,2,    2.6242,2,   34.5985,2,  140.0316,2,    4.6745,1,    0.0169,1,    2.2114,1
    1680.0,2,    2.6223,2,   34.5987,2,  140.1087,2,    4.6748,1,    0.0168,1,    2.2117,1
    1682.0,2,    2.6186,2,   34.5989,2,  140.1911,2,    4.6749,1,    0.0169,1,    2.2119,1
    1684.0,2,    2.6166,2,    34.599,2,  140.2642,2,    4.6747,1,    0.0169,1,     2.212,1
    1686.0,2,    2.6145,2,   34.5991,2,  140.3676,2,    4.6745,1,    0.0169,1,    2.2124,1
    1688.0,2,    2.6131,2,   34.5993,2,  140.4349,2,    4.6741,1,     0.017,1,    2.2122,1
    1690.0,2,    2.6122,2,   34.5992,2,  140.4564,2,    4.6742,1,    0.0169,1,    2.2123,1
    1692.0,2,    2.6104,2,   34.5994,2,  140.5206,2,    4.6748,1,    0.0169,1,    2.2125,1
    1694.0,2,    2.6046,2,   34.5997,2,  140.6023,2,    4.6743,1,    0.0169,1,    2.2128,1
    1696.0,2,    2.6038,2,   34.5997,2,  140.7023,2,    4.6746,1,    0.0163,1,    2.2134,1
    1698.0,2,    2.6042,2,   34.5997,2,  140.7855,2,    4.6742,1,    0.0168,1,    2.2135,1
    1700.0,2,    2.5979,2,   34.5999,2,  140.8444,2,    4.6742,1,    0.0169,1,    2.2137,1
    1702.0,2,    2.5822,2,   34.6016,2,  140.8983,2,    4.6742,1,    0.0169,1,    2.2137,1
    1704.0,2,    2.5768,2,   34.6018,2,  140.9198,2,    4.6743,1,    0.0168,1,    2.2143,1
    1706.0,2,    2.5695,2,   34.6021,2,   140.974,2,    4.6746,1,    0.0168,1,    2.2149,1
    1708.0,2,    2.5683,2,    34.602,2,  141.1611,2,    4.6745,1,    0.0167,1,    2.2159,1
    1710.0,2,    2.5684,2,    34.602,2,  141.3308,2,    4.6745,1,    0.0168,1,    2.2166,1
    1712.0,2,    2.5671,2,    34.602,2,  141.4162,2,    4.6741,1,    0.0168,1,    2.2168,1
    1714.0,2,    2.5644,2,   34.6022,2,  141.4682,2,    4.6741,1,    0.0169,1,    2.2169,1
    1716.0,2,    2.5628,2,   34.6022,2,  141.4768,2,    4.6747,1,    0.0168,1,    2.2171,1
    1718.0,2,    2.5594,2,   34.6024,2,  141.5701,2,    4.6746,1,    0.0168,1,    2.2174,1
    1720.0,2,    2.5514,2,   34.6031,2,  141.7298,2,     4.675,1,    0.0169,1,    2.2174,1
    1722.0,2,    2.5512,2,   34.6031,2,  141.8635,2,    4.6749,1,    0.0166,1,    2.2175,1
    1724.0,2,     2.551,2,   34.6031,2,  141.9247,2,    4.6751,1,    0.0168,1,    2.2174,1
    1726.0,2,     2.551,2,   34.6031,2,  141.9773,2,    4.6748,1,    0.0168,1,    2.2174,1
    1728.0,2,     2.551,2,   34.6032,2,  141.9995,2,    4.6749,1,    0.0165,1,    2.2175,1
    1730.0,2,    2.5504,2,   34.6033,2,  142.0175,2,     4.675,1,    0.0161,1,    2.2173,1
    1732.0,2,    2.5433,2,   34.6038,2,  141.9764,2,    4.6745,1,    0.0165,1,    2.2173,1
    1734.0,2,    2.5343,2,   34.6045,2,  141.9651,2,    4.6748,1,    0.0164,1,    2.2175,1
    1736.0,2,    2.5323,2,   34.6045,2,   142.008,2,    4.6748,1,    0.0169,1,    2.2173,1
    1738.0,2,    2.5318,2,   34.6046,2,   142.099,2,     4.675,1,    0.0169,1,    2.2172,1
    1740.0,2,    2.5268,2,    34.605,2,  142.1123,2,    4.6747,1,     0.017,1,    2.2172,1
    1742.0,2,    2.5232,2,   34.6052,2,  142.1669,2,    4.6747,1,    0.0169,1,    2.2173,1
    1744.0,2,    2.5229,2,   34.6052,2,  142.1845,2,    4.6749,1,     0.016,1,    2.2167,1
    1746.0,2,    2.5227,2,   34.6052,2,  142.2244,2,    4.6749,1,     0.017,1,     2.217,1
    1748.0,2,    2.5216,2,   34.6052,2,  142.2737,2,    4.6751,1,    0.0169,1,    2.2168,1
    1750.0,2,    2.5209,2,   34.6053,2,   142.303,2,    4.6747,1,    0.0169,1,    2.2167,1
    1752.0,2,    2.5203,2,   34.6053,2,  142.3569,2,    4.6749,1,    0.0169,1,    2.2163,1
    1754.0,2,    2.5186,2,   34.6053,2,  142.3962,2,    4.6748,1,    0.0169,1,    2.2162,1
    1756.0,2,     2.511,2,    34.606,2,  142.4678,2,    4.6747,1,     0.016,1,    2.2162,1
    1758.0,2,    2.5031,2,   34.6066,2,  142.5256,2,    4.6749,1,    0.0166,1,    2.2161,1
    1760.0,2,    2.4988,2,   34.6068,2,  142.5606,2,    4.6752,1,    0.0169,1,    2.2159,1
    1762.0,2,    2.4936,2,    34.607,2,  142.6541,2,    4.6747,1,    0.0168,1,    2.2157,1
    1764.0,2,    2.4911,2,   34.6073,2,  142.7384,2,    4.6742,1,    0.0168,1,    2.2155,1
    1766.0,2,     2.488,2,   34.6075,2,  142.8423,2,    4.6745,1,    0.0169,1,    2.2153,1
    1768.0,2,    2.4874,2,   34.6075,2,  142.9043,2,    4.6749,1,    0.0156,1,     2.215,1
    1770.0,2,    2.4855,2,   34.6076,2,  143.0194,2,    4.6746,1,    0.0161,1,     2.215,1
    1772.0,2,    2.4816,2,   34.6078,2,  143.0974,2,    4.6751,1,    0.0168,1,    2.2146,1
    1774.0,2,    2.4804,2,   34.6079,2,  143.0849,2,     4.675,1,    0.0169,1,    2.2143,1
    1776.0,2,    2.4802,2,   34.6079,2,  143.0953,2,    4.6746,1,    0.0169,1,    2.2141,1
    1778.0,2,    2.4794,2,   34.6081,2,  143.0919,2,    4.6744,1,    0.0169,1,    2.2142,1
    1780.0,2,    2.4767,2,   34.6082,2,  143.1213,2,    4.6749,1,    0.0168,1,    2.2139,1
    1782.0,2,     2.473,2,   34.6084,2,  143.1457,2,    4.6749,1,    0.0163,1,    2.2136,1
    1784.0,2,     2.471,2,   34.6086,2,  143.2336,2,    4.6749,1,    0.0169,1,    2.2132,1
    1786.0,2,    2.4704,2,   34.6088,2,  143.3383,2,     4.675,1,    0.0169,1,    2.2128,1
    1788.0,2,    2.4682,2,   34.6088,2,  143.3675,2,    4.6749,1,    0.0168,1,    2.2129,1
    1790.0,2,     2.466,2,   34.6091,2,  143.3927,2,    4.6746,1,    0.0168,1,    2.2125,1
    1792.0,2,    2.4634,2,   34.6096,2,  143.4123,2,     4.675,1,    0.0169,1,    2.2125,1
